0.021734,0.50962
0.021717,0.50947
0.021697,0.50939
0.021679,0.50925
0.021663,0.50911
0.021648,0.50901
0.021633,0.50887
0.021616,0.50875
0.021603,0.5086
0.021584,0.5085
0.021566,0.50839
0.02155,0.50834
0.021533,0.5082
0.021511,0.50806
0.021487,0.50792
0.021471,0.50782
0.021457,0.50768
0.021438,0.50755
0.021419,0.50745
0.021398,0.5073
0.021381,0.50716
0.021363,0.50699
0.021343,0.50688
0.021325,0.50679
0.021309,0.50668
0.021291,0.50658
0.021269,0.50644
0.021253,0.50627
0.021231,0.50619
0.021211,0.50608
0.021197,0.50597
0.021181,0.50585
0.021162,0.50576
0.021146,0.5057
0.021122,0.5056
0.021108,0.50545
0.021091,0.50535
0.021075,0.50521
0.021052,0.50506
0.021034,0.50493
0.021014,0.50479
0.021003,0.50473
0.02098,0.5046
0.020967,0.50454
0.020949,0.50442
0.020933,0.50428
0.020916,0.50417
0.020897,0.50404
0.020882,0.50391
0.020865,0.50379
0.020844,0.50364
0.020832,0.50347
0.020811,0.50332
0.02079,0.50324
0.020774,0.50312
0.020757,0.50303
0.020738,0.50294
0.020721,0.50283
0.020701,0.50271
0.020684,0.50259
0.020664,0.50246
0.020644,0.50232
0.020622,0.50215
0.020601,0.50201
0.020578,0.50186
0.020566,0.50176
0.020549,0.50157
0.020536,0.50141
0.020519,0.5012
0.020499,0.50106
0.020479,0.50092
0.020455,0.50081
0.020434,0.50064
0.020412,0.50049
0.020398,0.50031
0.020382,0.50021
0.020362,0.50002
0.020342,0.49985
0.02032,0.49969
0.020304,0.49953
0.020289,0.49947
0.020272,0.49929
0.020252,0.49919
0.020233,0.49902
0.020215,0.4988
0.020193,0.49864
0.020183,0.49845
0.020165,0.49832
0.02015,0.49815
0.020134,0.49802
0.020118,0.49791
0.020107,0.4978
0.020087,0.49769
0.020066,0.49756
0.020046,0.4974
0.020034,0.49728
0.020021,0.49704
0.020006,0.49692
0.019987,0.49675
0.019969,0.49661
0.019948,0.49647
0.019928,0.49635
0.019907,0.49617
0.019893,0.49605
0.019877,0.49593
0.019855,0.49586
0.019841,0.4957
0.019822,0.49556
0.019805,0.49542
0.019789,0.49526
0.019769,0.49511
0.019747,0.49495
0.019729,0.4947
0.019717,0.49459
0.019694,0.49438
0.019679,0.4943
0.019663,0.49417
0.019645,0.49399
0.019629,0.49385
0.019609,0.49375
0.019588,0.49359
0.019568,0.49344
0.01955,0.49331
0.019534,0.49316
0.019513,0.49305
0.019497,0.49295
0.019477,0.49275
0.019451,0.49252
0.019428,0.49232
0.019409,0.49215
0.01939,0.49203
0.019373,0.49191
0.019357,0.49176
0.019336,0.49162
0.019324,0.49142
0.019307,0.49129
0.019288,0.49122
0.019271,0.4911
0.01925,0.49098
0.019232,0.49079
0.019214,0.49055
0.019193,0.49035
0.019174,0.49017
0.019155,0.49006
0.019135,0.48991
0.019113,0.48977
0.019093,0.48966
0.019074,0.48948
0.019054,0.48932
0.019043,0.48918
0.019025,0.48906
0.019006,0.48892
0.018994,0.48873
0.018976,0.48854
0.018955,0.48846
0.018943,0.4883
0.018926,0.48815
0.018914,0.48799
0.018891,0.48789
0.018874,0.48773
0.018855,0.48762
0.018836,0.48747
0.01882,0.48731
0.018804,0.4871
0.018784,0.48703
0.018759,0.48682
0.018739,0.48672
0.018716,0.48654
0.018703,0.48638
0.018682,0.48622
0.018664,0.48607
0.018641,0.48594
0.018618,0.48581
0.018605,0.48562
0.018586,0.48548
0.018563,0.48527
0.018544,0.48517
0.018525,0.485
0.018504,0.48496
0.018483,0.48477
0.018469,0.48466
0.018448,0.48459
0.01843,0.4844
0.018411,0.48417
0.018389,0.484
0.018376,0.48388
0.018357,0.48366
0.018342,0.48346
0.018316,0.48328
0.0183,0.4832
0.018281,0.48307
0.018262,0.4829
0.018245,0.48274
0.018224,0.48256
0.018205,0.4824
0.018188,0.48228
0.018165,0.48217
0.018145,0.48204
0.01813,0.48192
0.018113,0.48177
0.018097,0.48165
0.018077,0.48148
0.018061,0.48132
0.018047,0.48115
0.01803,0.48103
0.018009,0.48087
0.01799,0.48076
0.017969,0.48059
0.017952,0.48044
0.017935,0.48018
0.017915,0.48009
0.017893,0.47996
0.017872,0.47979
0.017856,0.47961
0.017835,0.47944
0.017817,0.47929
0.017801,0.47918
0.017783,0.47898
0.017766,0.47883
0.017743,0.47874
0.017727,0.4786
0.017712,0.47843
0.017695,0.47828
0.01768,0.47816
0.017652,0.4781
0.017628,0.47793
0.017613,0.47779
0.017596,0.47765
0.017577,0.47743
0.017562,0.47728
0.017541,0.47712
0.017525,0.47693
0.017507,0.47673
0.017484,0.47659
0.017467,0.47644
0.017447,0.47625
0.017434,0.4761
0.017415,0.47589
0.017396,0.47579
0.017379,0.47557
0.017371,0.47541
0.017346,0.4753
0.017334,0.47518
0.017319,0.47496
0.017293,0.47473
0.01727,0.47463
0.017252,0.47453
0.017234,0.47438
0.017215,0.47421
0.017201,0.47402
0.017179,0.47388
0.017161,0.47372
0.017141,0.47352
0.017127,0.47344
0.01711,0.47326
0.017096,0.47306
0.017077,0.47289
0.017059,0.47271
0.017041,0.47261
0.017024,0.47246
0.017007,0.47232
0.016987,0.47208
0.016974,0.47193
0.016955,0.47179
0.016934,0.47159
0.016919,0.47145
0.016905,0.47127
0.01689,0.47107
0.016865,0.47086
0.016851,0.4707
0.016836,0.47056
0.016819,0.47045
0.016803,0.4703
0.016784,0.4701
0.016767,0.46994
0.016746,0.46975
0.016722,0.46957
0.016708,0.46937
0.016692,0.46923
0.016674,0.46915
0.016653,0.46898
0.016636,0.46881
0.016619,0.46864
0.016603,0.46845
0.016578,0.46825
0.016556,0.46811
0.016538,0.46802
0.016522,0.46787
0.016506,0.46773
0.01648,0.4676
0.016453,0.46742
0.016435,0.46728
0.016418,0.46704
0.016402,0.46688
0.016385,0.46676
0.016366,0.46652
0.01635,0.4663
0.016333,0.46612
0.016308,0.46597
0.016288,0.46577
0.016273,0.46567
0.016256,0.46556
0.016236,0.46547
0.016214,0.46531
0.016193,0.46506
0.016176,0.46491
0.016163,0.46477
0.016146,0.46461
0.016127,0.46447
0.016106,0.46433
0.016088,0.46419
0.016066,0.46401
0.016045,0.46378
0.016025,0.46355
0.016006,0.46337
0.015984,0.46322
0.015969,0.46306
0.015951,0.46288
0.015938,0.46271
0.015917,0.46252
0.015899,0.46234
0.015883,0.46223
0.015868,0.46211
0.015857,0.46192
0.01584,0.46171
0.015817,0.46152
0.015797,0.46134
0.015778,0.46119
0.015755,0.461
0.01573,0.46087
0.015716,0.46067
0.015701,0.46048
0.015687,0.46039
0.015665,0.46022
0.01564,0.46002
0.01562,0.45987
0.015599,0.45974
0.015578,0.45956
0.015564,0.45933
0.015547,0.45915
0.01553,0.45901
0.015514,0.45884
0.015491,0.45872
0.01547,0.45853
0.015455,0.45834
0.015443,0.45813
0.015423,0.45801
0.015408,0.45785
0.015392,0.45774
0.015371,0.45757
0.015353,0.45737
0.015334,0.4572
0.015317,0.457
0.015299,0.4569
0.015287,0.45668
0.015266,0.4565
0.015248,0.45631
0.015234,0.45618
0.015215,0.45594
0.0152,0.45582
0.015182,0.45573
0.015166,0.45558
0.015146,0.45544
0.015121,0.45527
0.015104,0.45511
0.015088,0.45492
0.015072,0.45483
0.01506,0.45467
0.015044,0.4544
0.015031,0.45422
0.015014,0.45398
0.014993,0.45381
0.014974,0.45371
0.014956,0.45357
0.014938,0.45338
0.01492,0.45315
0.014903,0.453
0.014881,0.45279
0.014856,0.45263
0.014836,0.45245
0.014813,0.45235
0.014792,0.4522
0.014773,0.4521
0.014754,0.45181
0.014738,0.45164
0.01472,0.45145
0.014702,0.45129
0.014682,0.45107
0.014665,0.45092
0.014645,0.45077
0.01463,0.45057
0.014612,0.45046
0.014595,0.45032
0.014571,0.45018
0.014546,0.45003
0.014532,0.4499
0.01452,0.4498
0.014502,0.44959
0.014481,0.44943
0.014461,0.44924
0.01444,0.44908
0.014418,0.44889
0.014396,0.44879
0.014379,0.44864
0.014362,0.44848
0.014343,0.44823
0.01433,0.44798
0.014313,0.44786
0.014298,0.44765
0.014276,0.44744
0.014259,0.44728
0.014245,0.44713
0.014231,0.4469
0.014214,0.44672
0.014198,0.44653
0.014175,0.44641
0.014156,0.44628
0.014136,0.44611
0.014119,0.44593
0.014102,0.44581
0.014084,0.44558
0.014063,0.44535
0.014047,0.44515
0.014031,0.44493
0.014014,0.44476
0.013995,0.44458
0.013978,0.44436
0.013957,0.44425
0.013943,0.44406
0.013921,0.44394
0.013906,0.44375
0.01389,0.4436
0.013874,0.44346
0.013858,0.44327
0.013842,0.44305
0.013818,0.44283
0.013805,0.4426
0.013784,0.44241
0.013764,0.44232
0.013748,0.44219
0.013724,0.44205
0.013704,0.44186
0.013689,0.44164
0.013671,0.44144
0.013647,0.44121
0.013632,0.44107
0.013612,0.44087
0.013593,0.44065
0.013576,0.4405
0.013559,0.44033
0.013545,0.44012
0.013529,0.43997
0.013505,0.43984
0.013492,0.43959
0.013475,0.43944
0.013455,0.43928
0.013441,0.43902
0.013426,0.43886
0.013404,0.43868
0.013385,0.43847
0.013364,0.43833
0.013346,0.43819
0.013329,0.43801
0.013312,0.43782
0.0133,0.43765
0.013282,0.43751
0.013265,0.43727
0.013241,0.43701
0.013229,0.43685
0.013213,0.43666
0.013191,0.43653
0.013173,0.43636
0.013158,0.43619
0.013136,0.43595
0.013116,0.43577
0.013092,0.43547
0.013069,0.43522
0.01305,0.43501
0.013034,0.43485
0.013014,0.43466
0.012998,0.4344
0.01298,0.43409
0.012962,0.43389
0.012945,0.43368
0.012929,0.43349
0.012916,0.43336
0.012903,0.43317
0.012883,0.43299
0.012861,0.43278
0.012843,0.43249
0.012822,0.43227
0.01281,0.43199
0.012789,0.43183
0.012771,0.4316
0.012751,0.43146
0.012734,0.43121
0.012715,0.43091
0.012697,0.43076
0.012679,0.43053
0.012659,0.43035
0.012645,0.43013
0.012624,0.42995
0.012601,0.42974
0.012584,0.42957
0.012567,0.42945
0.01255,0.4292
0.012531,0.42895
0.01251,0.42874
0.012492,0.42854
0.012475,0.4284
0.012457,0.42824
0.012447,0.42809
0.012426,0.42789
0.01241,0.42766
0.012392,0.4274
0.012369,0.42721
0.012355,0.42698
0.012335,0.42684
0.012313,0.42663
0.012299,0.42648
0.012281,0.42631
0.012266,0.42606
0.012249,0.42587
0.012231,0.42573
0.012209,0.42558
0.012194,0.42543
0.012175,0.42535
0.012163,0.42511
0.012152,0.42487
0.01213,0.42462
0.012115,0.4244
0.012098,0.42422
0.012076,0.42399
0.012061,0.42378
0.012048,0.42358
0.012029,0.42339
0.012015,0.42325
0.011997,0.42308
0.011983,0.42279
0.011964,0.42261
0.011947,0.42241
0.011932,0.42228
0.011911,0.42205
0.011898,0.42181
0.011884,0.42161
0.011871,0.4214
0.011854,0.42126
0.011833,0.42114
0.011814,0.42096
0.0118,0.42081
0.011787,0.42066
0.011769,0.42054
0.011751,0.4204
0.011738,0.42026
0.011716,0.42006
0.011703,0.41985
0.011688,0.41967
0.011674,0.41946
0.011658,0.41921
0.011641,0.41909
0.011625,0.41888
0.011605,0.41861
0.011591,0.41839
0.011576,0.41824
0.011561,0.41805
0.011545,0.41784
0.011531,0.41763
0.01151,0.41751
0.011491,0.41728
0.011473,0.4171
0.011453,0.41693
0.011436,0.41682
0.011419,0.41657
0.011402,0.41632
0.011385,0.41617
0.011371,0.41599
0.011354,0.41581
0.011334,0.41561
0.011318,0.41534
0.011302,0.41517
0.011286,0.415
0.011271,0.41493
0.011256,0.41465
0.011238,0.41441
0.011217,0.41413
0.011203,0.41391
0.011182,0.41367
0.011163,0.41349
0.011147,0.41324
0.011125,0.41299
0.011108,0.41281
0.011087,0.41266
0.011072,0.41251
0.011057,0.41223
0.011043,0.4122
0.011022,0.41205
0.011003,0.41181
0.010986,0.41161
0.010971,0.41144
0.01096,0.41131
0.010941,0.41114
0.010929,0.41106
0.01091,0.41091
0.010895,0.41063
0.010877,0.41038
0.010863,0.41017
0.010843,0.40997
0.010831,0.40976
0.010822,0.4096
0.010806,0.40941
0.010791,0.40926
0.010775,0.4091
0.010754,0.40889
0.010741,0.40869
0.01072,0.4085
0.010702,0.40833
0.010681,0.40815
0.010666,0.40796
0.010645,0.40778
0.010633,0.40755
0.010616,0.40729
0.010602,0.40707
0.010584,0.40684
0.010566,0.40665
0.010555,0.40641
0.010544,0.40622
0.010522,0.40605
0.010506,0.40584
0.010485,0.4056
0.010466,0.40529
0.010444,0.40503
0.010426,0.40487
0.010415,0.40466
0.010395,0.40444
0.010388,0.40433
0.010371,0.4041
0.010358,0.40391
0.010346,0.40369
0.010327,0.40352
0.010312,0.40337
0.010301,0.40314
0.010283,0.40288
0.010262,0.40274
0.010247,0.40257
0.010232,0.40235
0.010212,0.40218
0.010197,0.40191
0.010177,0.40173
0.010167,0.40154
0.010153,0.40134
0.010138,0.40123
0.010121,0.40101
0.010105,0.40083
0.01009,0.4007
0.01007,0.40064
0.010057,0.40045
0.010042,0.40026
0.010026,0.40008
0.01001,0.39993
0.0099948,0.39972
0.0099818,0.39961
0.00997,0.39947
0.0099588,0.39937
0.009944,0.39923
0.009934,0.39895
0.0099162,0.39878
0.009895,0.39856
0.0098808,0.3984
0.0098666,0.39819
0.0098524,0.39801
0.0098359,0.39772
0.0098223,0.39757
0.0098087,0.39738
0.0097857,0.39716
0.0097697,0.39702
0.0097585,0.39688
0.0097431,0.39665
0.0097313,0.39641
0.0097201,0.39616
0.0097012,0.39604
0.0096882,0.39583
0.0096716,0.39562
0.0096515,0.39539
0.0096291,0.3952
0.0096143,0.39503
0.0096007,0.39476
0.0095848,0.39465
0.0095712,0.39456
0.009557,0.39442
0.0095446,0.39427
0.0095328,0.39401
0.0095127,0.39383
0.0094968,0.39361
0.0094843,0.39347
0.0094648,0.39331
0.0094453,0.39313
0.0094282,0.39298
0.0094099,0.39283
0.0093945,0.39267
0.0093756,0.39253
0.009362,0.39227
0.0093461,0.39207
0.0093278,0.39196
0.0093053,0.39174
0.0092876,0.39153
0.009277,0.39131
0.009261,0.39113
0.009248,0.39096
0.0092338,0.39074
0.0092202,0.39051
0.0092019,0.39035
0.0091836,0.39
0.0091694,0.38971
0.0091547,0.38954
0.0091417,0.3893
0.009131,0.3892
0.0091198,0.38897
0.0091033,0.38873
0.0090944,0.38851
0.0090743,0.38837
0.0090619,0.38809
0.0090442,0.38786
0.0090194,0.38765
0.0090011,0.3874
0.0089845,0.38728
0.0089715,0.38713
0.0089579,0.38691
0.0089408,0.38673
0.0089248,0.38654
0.0089178,0.38631
0.0089,0.38612
0.0088793,0.3859
0.0088616,0.38572
0.0088474,0.38547
0.0088327,0.38527
0.0088155,0.38508
0.0088002,0.38487
0.0087872,0.38472
0.0087742,0.3845
0.0087559,0.38428
0.0087446,0.3841
0.0087263,0.38389
0.0087204,0.38371
0.0087098,0.38361
0.0086986,0.3834
0.0086873,0.38324
0.0086737,0.38304
0.0086554,0.38284
0.0086454,0.38272
0.0086336,0.3826
0.0086176,0.38235
0.0086011,0.38221
0.0085881,0.382
0.0085704,0.38182
0.0085574,0.38169
0.0085379,0.38153
0.0085314,0.38127
0.0085184,0.38103
0.0085024,0.38075
0.008487,0.38058
0.0084729,0.38039
0.0084563,0.38014
0.008441,0.37992
0.0084226,0.37972
0.0084067,0.37945
0.0083937,0.37927
0.0083813,0.37905
0.0083724,0.37884
0.0083606,0.3786
0.0083571,0.37844
0.0083417,0.37829
0.0083281,0.37813
0.0083133,0.37797
0.0082992,0.37766
0.0082856,0.37747
0.0082732,0.37727
0.0082525,0.37709
0.0082401,0.37683
0.0082253,0.37664
0.0082141,0.37644
0.0082011,0.37621
0.008184,0.37606
0.008171,0.37598
0.0081544,0.37572
0.0081367,0.37554
0.0081219,0.37529
0.0081077,0.37505
0.008093,0.37483
0.0080817,0.37465
0.008064,0.37447
0.0080493,0.3743
0.0080345,0.37414
0.0080233,0.3739
0.0080091,0.37378
0.0079967,0.3736
0.0079837,0.3734
0.0079707,0.37328
0.00796,0.37313
0.00795,0.37287
0.0079364,0.37273
0.0079199,0.37254
0.0079021,0.37231
0.0078868,0.37213
0.0078726,0.37194
0.0078626,0.37179
0.0078442,0.3716
0.0078342,0.37139
0.0078171,0.37126
0.0077999,0.37106
0.0077928,0.37089
0.0077787,0.37062
0.007768,0.37036
0.0077521,0.37009
0.0077379,0.3699
0.007719,0.36964
0.0077066,0.36947
0.0076924,0.36926
0.0076741,0.36906
0.0076664,0.36889
0.007651,0.36864
0.0076339,0.36847
0.0076227,0.36822
0.0076056,0.36798
0.0075931,0.36787
0.0075801,0.36763
0.007566,0.36754
0.007553,0.36731
0.0075441,0.36716
0.0075323,0.36696
0.0075175,0.36673
0.007511,0.36657
0.0075039,0.36646
0.0074868,0.36635
0.0074768,0.36615
0.0074626,0.36592
0.0074531,0.36563
0.0074431,0.36536
0.0074307,0.36519
0.0074183,0.36504
0.0074053,0.36489
0.0073964,0.36472
0.0073781,0.36457
0.0073686,0.36435
0.0073515,0.3642
0.0073356,0.36392
0.0073249,0.36376
0.0073161,0.36349
0.007296,0.36328
0.0072824,0.36297
0.0072694,0.36269
0.0072617,0.36248
0.0072475,0.36235
0.0072375,0.36218
0.0072209,0.36193
0.0072091,0.36174
0.0071955,0.36143
0.0071855,0.36117
0.007166,0.36095
0.0071542,0.36074
0.0071441,0.36052
0.0071341,0.36032
0.0071211,0.36011
0.0071075,0.35994
0.0070969,0.35967
0.0070892,0.35946
0.007075,0.35924
0.0070585,0.35905
0.0070455,0.3588
0.0070301,0.35858
0.0070177,0.35846
0.0070035,0.35825
0.0069952,0.35804
0.0069799,0.35783
0.0069675,0.35755
0.0069527,0.35743
0.0069415,0.35728
0.0069285,0.357
0.0069184,0.3569
0.0069054,0.35665
0.0068895,0.35646
0.0068735,0.35621
0.0068594,0.356
0.0068475,0.35581
0.0068381,0.35559
0.0068292,0.35541
0.0068168,0.35521
0.0067991,0.355
0.0067849,0.35478
0.0067731,0.35447
0.0067648,0.35432
0.0067571,0.35415
0.0067453,0.35406
0.00673,0.35395
0.0067182,0.3538
0.0067087,0.35367
0.0066898,0.35348
0.0066786,0.3533
0.0066679,0.35308
0.0066549,0.35297
0.0066413,0.35274
0.0066301,0.35255
0.0066142,0.35234
0.0065959,0.35216
0.0065852,0.35199
0.0065769,0.35187
0.0065645,0.35172
0.0065504,0.35151
0.0065403,0.35123
0.0065309,0.35099
0.0065196,0.35076
0.0065072,0.35059
0.0064942,0.35032
0.0064806,0.35008
0.0064647,0.34981
0.0064464,0.34954
0.0064399,0.3493
0.0064245,0.3491
0.0064151,0.34885
0.0064032,0.34864
0.0063891,0.34849
0.006379,0.34823
0.0063696,0.34806
0.0063589,0.34786
0.0063448,0.34759
0.0063318,0.34737
0.0063188,0.34717
0.0063058,0.34696
0.0062969,0.3468
0.0062851,0.34666
0.0062662,0.34648
0.0062561,0.34637
0.0062461,0.34622
0.0062355,0.34604
0.0062219,0.34586
0.0062083,0.34565
0.0061982,0.34542
0.00619,0.34533
0.0061793,0.34507
0.0061657,0.34481
0.0061527,0.34458
0.0061403,0.34438
0.0061303,0.34421
0.0061202,0.34393
0.0061114,0.34373
0.0061049,0.3436
0.0060931,0.34341
0.0060789,0.34321
0.0060653,0.343
0.0060535,0.34288
0.0060446,0.34267
0.0060328,0.34245
0.0060192,0.34223
0.0060068,0.34208
0.005992,0.34181
0.0059796,0.34159
0.005969,0.34141
0.0059554,0.34126
0.0059442,0.3411
0.0059335,0.34085
0.0059235,0.34066
0.0059123,0.34041
0.0058999,0.34024
0.0058898,0.34
0.0058762,0.33977
0.0058662,0.33959
0.005852,0.33937
0.005842,0.33915
0.0058284,0.33904
0.0058177,0.33884
0.0058059,0.33868
0.0057947,0.33848
0.0057882,0.33826
0.0057758,0.33807
0.0057663,0.33789
0.0057593,0.33775
0.0057528,0.33758
0.0057374,0.33744
0.0057274,0.33721
0.0057173,0.33699
0.0057019,0.33679
0.0056955,0.33653
0.0056866,0.33633
0.0056748,0.33609
0.0056689,0.3359
0.005657,0.33572
0.0056494,0.33551
0.0056352,0.33535
0.0056257,0.33523
0.0056145,0.33498
0.0056062,0.33483
0.0055932,0.33468
0.0055808,0.3345
0.0055684,0.33435
0.005559,0.33413
0.0055483,0.33397
0.0055383,0.33379
0.0055283,0.33355
0.0055182,0.33339
0.0055099,0.33321
0.0055011,0.333
0.0054898,0.33275
0.0054792,0.33249
0.0054686,0.33232
0.0054574,0.33211
0.0054485,0.33195
0.0054379,0.33178
0.0054302,0.33158
0.0054195,0.33142
0.0054065,0.33122
0.0053959,0.33104
0.0053805,0.33087
0.005374,0.33077
0.0053622,0.3306
0.0053563,0.3304
0.0053469,0.33018
0.0053392,0.33003
0.0053238,0.32981
0.0053138,0.32959
0.0053061,0.32929
0.0052972,0.32899
0.005289,0.32882
0.0052777,0.32861
0.0052653,0.32841
0.00525,0.32817
0.0052399,0.32801
0.0052358,0.32786
0.0052263,0.3276
0.0052169,0.32744
0.0052122,0.32727
0.0052033,0.327
0.005195,0.32677
0.0051826,0.32661
0.0051732,0.32647
0.0051608,0.32631
0.0051495,0.32603
0.0051436,0.3258
0.0051342,0.32569
0.0051235,0.3256
0.0051165,0.3255
0.0051088,0.3253
0.005097,0.32508
0.0050899,0.32489
0.0050798,0.3247
0.0050668,0.32446
0.0050568,0.32434
0.0050491,0.32405
0.0050379,0.32389
0.0050255,0.32373
0.0050154,0.32357
0.0050077,0.32336
0.0049983,0.32315
0.0049912,0.32307
0.0049823,0.32287
0.004977,0.32263
0.004967,0.3224
0.0049563,0.32221
0.0049428,0.32204
0.0049363,0.32184
0.0049286,0.32167
0.0049191,0.32128
0.0049079,0.32097
0.0049002,0.32076
0.0048908,0.32055
0.0048789,0.32031
0.0048719,0.32006
0.0048671,0.31999
0.0048529,0.31982
0.00484,0.31962
0.0048305,0.31944
0.0048181,0.31924
0.0048086,0.31905
0.0047992,0.31883
0.004795,0.31863
0.0047868,0.31841
0.0047797,0.31827
0.0047744,0.31804
0.0047667,0.31788
0.0047561,0.31766
0.004749,0.31747
0.0047377,0.31728
0.0047265,0.31707
0.0047147,0.31685
0.0047052,0.3166
0.004697,0.3164
0.0046869,0.31624
0.0046775,0.31599
0.0046698,0.31579
0.0046651,0.31565
0.0046556,0.31544
0.0046479,0.31524
0.0046385,0.31507
0.0046308,0.31488
0.0046255,0.31477
0.0046137,0.31453
0.0046078,0.31426
0.0045977,0.31411
0.0045912,0.31387
0.0045824,0.31368
0.0045729,0.31354
0.0045611,0.31328
0.0045499,0.31305
0.0045375,0.31287
0.0045315,0.31275
0.0045209,0.31245
0.0045109,0.31226
0.0045002,0.31213
0.0044926,0.31198
0.0044819,0.31174
0.0044748,0.3116
0.0044707,0.31132
0.0044654,0.31108
0.0044547,0.31092
0.0044494,0.31076
0.0044429,0.31055
0.0044341,0.31031
0.0044258,0.31014
0.0044187,0.30996
0.0044104,0.30981
0.0044022,0.30964
0.0043957,0.30947
0.0043874,0.30931
0.0043779,0.30909
0.0043697,0.30902
0.0043602,0.30877
0.0043519,0.30858
0.0043484,0.30838
0.0043401,0.30812
0.0043254,0.30795
0.0043135,0.3078
0.0043047,0.30758
0.0042946,0.30739
0.0042869,0.30708
0.0042822,0.30698
0.0042728,0.30675
0.0042645,0.30653
0.0042539,0.30633
0.0042432,0.30609
0.004235,0.30588
0.0042255,0.30568
0.0042161,0.30539
0.0042096,0.30518
0.0041983,0.30501
0.0041912,0.30486
0.0041788,0.30471
0.0041688,0.30457
0.0041599,0.30441
0.0041505,0.3042
0.0041452,0.304
0.0041381,0.30377
0.0041286,0.30355
0.0041221,0.30337
0.0041132,0.30311
0.0041044,0.30293
0.0040979,0.30273
0.0040878,0.30253
0.004079,0.30242
0.0040713,0.30226
0.0040624,0.30207
0.0040553,0.3019
0.0040494,0.3018
0.0040418,0.30166
0.0040299,0.30143
0.0040229,0.30124
0.0040169,0.30109
0.0040134,0.30093
0.0040051,0.30073
0.0039957,0.30042
0.0039868,0.30022
0.003975,0.3001
0.0039667,0.29985
0.0039585,0.29968
0.0039502,0.29946
0.0039407,0.29921
0.003936,0.29906
0.0039277,0.29877
0.0039177,0.29859
0.0039076,0.29839
0.0038988,0.29819
0.0038876,0.29792
0.0038822,0.29777
0.0038704,0.29759
0.0038616,0.29743
0.0038539,0.29728
0.003845,0.29713
0.0038391,0.29694
0.0038279,0.29678
0.0038178,0.29658
0.0038102,0.29647
0.0038025,0.29632
0.0037942,0.29613
0.0037859,0.29598
0.0037777,0.29578
0.0037664,0.29566
0.0037588,0.29558
0.003754,0.29531
0.0037452,0.29515
0.0037369,0.29494
0.003728,0.29477
0.0037215,0.29452
0.0037115,0.2944
0.003705,0.29421
0.003695,0.29395
0.0036885,0.29375
0.0036814,0.2936
0.0036731,0.29348
0.003666,0.29329
0.0036601,0.29308
0.003656,0.29292
0.0036424,0.29282
0.0036341,0.29271
0.00363,0.29256
0.0036205,0.29228
0.0036152,0.29207
0.0036075,0.29191
0.0035975,0.29177
0.0035886,0.29151
0.0035839,0.29137
0.0035774,0.29116
0.0035738,0.29095
0.0035673,0.29077
0.003562,0.29051
0.0035555,0.29029
0.0035478,0.29011
0.0035443,0.28992
0.0035372,0.28967
0.0035283,0.28953
0.0035236,0.28936
0.0035159,0.28911
0.0035071,0.28889
0.0034976,0.28872
0.0034882,0.28855
0.0034823,0.2883
0.0034734,0.28811
0.0034663,0.28789
0.003461,0.28765
0.0034521,0.2874
0.0034421,0.28718
0.0034391,0.28701
0.0034326,0.28679
0.0034226,0.28663
0.0034167,0.28643
0.0034108,0.28619
0.003406,0.28598
0.0033954,0.28577
0.0033848,0.28561
0.0033759,0.28548
0.0033676,0.28521
0.0033617,0.28504
0.0033535,0.28475
0.0033476,0.28448
0.0033416,0.28432
0.0033363,0.28417
0.0033316,0.28391
0.0033263,0.2837
0.0033204,0.28353
0.0033145,0.28336
0.0033086,0.28319
0.0033027,0.28292
0.0032962,0.28272
0.0032944,0.28257
0.0032885,0.28242
0.0032802,0.28226
0.0032737,0.28211
0.0032642,0.28192
0.0032554,0.28178
0.0032442,0.28169
0.0032341,0.28148
0.0032253,0.28126
0.003217,0.28112
0.0032087,0.28094
0.003201,0.28075
0.0031934,0.28056
0.0031863,0.28033
0.0031768,0.28018
0.0031697,0.27998
0.003165,0.27979
0.0031585,0.2796
0.0031508,0.27942
0.0031437,0.27932
0.0031378,0.27909
0.0031343,0.27896
0.0031254,0.27884
0.0031195,0.27866
0.003113,0.27845
0.0031047,0.27823
0.0030982,0.27798
0.0030935,0.27779
0.0030858,0.27751
0.0030776,0.27737
0.0030722,0.27715
0.0030663,0.27704
0.0030598,0.27696
0.0030527,0.27677
0.0030427,0.27655
0.0030368,0.27642
0.0030291,0.27626
0.003022,0.27607
0.0030161,0.27593
0.0030019,0.27577
0.0029972,0.27554
0.0029883,0.27538
0.0029812,0.27518
0.0029753,0.27489
0.00297,0.27472
0.0029629,0.27444
0.0029535,0.27428
0.0029488,0.27404
0.0029446,0.27392
0.0029393,0.27371
0.0029316,0.27355
0.0029287,0.27334
0.0029239,0.27317
0.002918,0.27302
0.0029127,0.2729
0.002908,0.27273
0.0029015,0.2726
0.0028962,0.27242
0.0028909,0.27215
0.0028879,0.27193
0.0028796,0.27176
0.0028749,0.27162
0.0028719,0.27154
0.0028672,0.27134
0.0028625,0.27119
0.0028572,0.27097
0.0028525,0.27081
0.002846,0.27064
0.0028418,0.27046
0.0028353,0.2703
0.0028318,0.27012
0.0028276,0.26996
0.0028188,0.26978
0.0028129,0.26963
0.0028075,0.26944
0.002804,0.26932
0.0027987,0.26911
0.0027922,0.26901
0.0027851,0.26882
0.0027774,0.26865
0.0027715,0.26846
